0.383257962
0.333465094
0.2915
0.218625
0
0.218625
0.097166667
0.302089831
0.146363494
0.048583333
0.340083333
0.297481314
0.413646146
0.339929548
0.14575
0.382540105
0.325967071
0.3870544
0.361984156
0.363568724
0.340809642
0.305869556
0.293188785
0.304384815
0.267208333
0.121458333
0.14575
0.121458333
0.2915
0.197480048
0.219119316
0.292546729
0.317039784
0.434328664
0.444937674
0.390879674
0.347643438
0.347828251
0.463434461
0.408523971
0.384263901
0.450433331
0.417436349
0.41148457
0.425673176
0.384267894
0.322044505
0.306958307
0.292363511
0.2915
0.2915
0.2915
0.293232645
0.297906149
0.358610631
0.372964198
0.46644224
0.393994947
0.344105434
0.378041479
0.424025336
0.456733392
0.47357425
0.395883188
0.34052257
0.371692841
0.380322285
0.406560661
0.458536716
0.396485886
0.309875194
0.292486381
0.307017707
0.293704502
0.302522871
0.294627223
0.295921255
0.293529343
0.335715057
0.331294633
0.311964045
0.292290161
0.296704738
0.293461237
0.310169435
0.29936884
0.293181696
0.321736415
0.411889569
0.442956101
0.410888338
0.436480804
0.395835549
0.387087171
0.33988661
0.2915
0.296405586
0.293315116
0.2915
0.2915
0.29343452
0.304714979
0.384054007
0.371863516
0.350124444
0.318835608
0.314119448
0.297083514
0.2915
0.242916667
0.072875
0.267208333
0.334438116
0.470636355
0.448760759
0.422608106
0.393413645
0.325301949
0.313568196
0.299807894
0.295956801
0.31049863
0.316859872
0.353209565
0.364883469
0.399058969
0.402471362
0.399688044
0.310324635
0.194333333
0.048583333
0.2915
0.218625
0.097166667
0.292403281
0.319141063
0.348838518
0.422893433
0.398172227
0.455348096
0.468101925
0.408613907
0.334828677
0.36685697
0.333418053
0.341895156
0.335036711
0.327032241
0.350900679
0.351722683
0.39701515
0.352760986
0.462404384
0.549351595
0.363802706
0.358214279
0.408301747
0.430196106
0.430565874
0.383153202
0.3333384
0.398147289
0.38372605
0.436312982
0.419884788
0.414171163
0.359713846
0.393099246
0.314244276
0.295886668
0.297408554
